-7.063429485879873,0.0
-7.063022699409294,0.0
-7.061244880026126,0.0
-7.060922292076406,0.0
-7.060901935047001,0.0
-7.060259602746849,0.0
-7.059840912770209,0.0
-7.059478272166137,0.0
-7.059461713651408,0.0
-7.057669359693121,0.0
-7.056870753854109,0.0
-7.055648988240452,1.0
-7.054958664647549,0.0
-7.05464978985292,0.0
-7.053712795305859,0.0
-7.05288975933298,0.0
-7.0483516715769285,0.0
-7.048340201942848,0.0
-7.048214104754265,0.0
-7.048020736888177,0.0
-7.047576511176276,0.0
-7.047039076463087,0.0
-7.04677748150521,0.0
-7.046692978258154,0.0
-7.045948136866758,0.0
-7.044679076005627,0.0
-7.043784828270693,0.0
-7.043680354026575,1.0
-7.043321698605142,0.0
-7.0423381244343455,0.0
-7.041725016308236,0.0
-7.041367974535882,0.0
-7.041088407561363,0.0
-7.040968212374215,0.0
-7.039866203010655,0.0
-7.0380086575545215,0.0
-7.037626322432588,0.0
-7.03707639052338,0.0
-7.036539499143695,0.0
-7.035854774141643,0.0
-7.034737091427387,0.0
-7.032476157952854,0.0
-7.031997608530142,0.0
-7.031764691011987,0.0
-7.0300595557779415,0.0
-7.029026171802169,0.0
-7.028649122891106,0.0
-7.028639961899759,0.0
-7.028175757897185,0.0
-7.027604790732433,0.0
-7.026761282871674,0.0
-7.026325548271894,0.0
-7.0254031447117224,0.0
-7.024608870180132,0.0
-7.0242827895733235,0.0
-7.024192067836278,0.0
-7.02409848402691,0.0
-7.0210576684870425,1.0
-7.020884873799296,0.0
-7.020748022123706,0.0
-7.019913820893787,0.0
-7.019354587142089,0.0
-7.017792189807787,0.0
-7.017102845029568,0.0
-7.015651299732538,0.0
-7.015461008654577,0.0
-7.013070090582173,0.0
-7.01301395198004,0.0
-7.012545798462183,0.0
-7.012280924634976,0.0
-7.010075302835712,0.0
-7.009824713389286,0.0
-7.009601610230398,0.0
-7.009145600726286,0.0
-7.008146270243572,0.0
-7.006735041463774,0.0
-7.006535929374952,0.0
-7.006007757187413,0.0
-7.002005887974451,0.0
-7.001610387547328,0.0
-7.000343181607084,0.0
-7.000057202975574,0.0
-6.998030476302168,0.0
-6.997506974608538,0.0
-6.996911194778183,0.0
-6.995077526986231,0.0
-6.995058946581962,0.0
-6.991561694379594,0.0
-6.99154389015188,0.0
-6.991454250365084,0.0
-6.990316559657088,0.0
-6.989104447695867,0.0
-6.988452625844217,1.0
-6.988418831518266,0.0
-6.988388861239699,0.0
-6.988056210324036,0.0
-6.987785850370203,0.0
-6.987711218114917,0.0
-6.987161301807615,0.0
-6.98604049978674,0.0
-6.986007067287473,0.0
-6.98581311110785,0.0
-6.984309433648805,0.0
-6.983243110561313,0.0
-6.982189418735017,0.0
-6.982157576015876,0.0
-6.981683624886523,0.0
-6.979236905192184,0.0
-6.976943834719629,0.0
-6.975286462384434,0.0
-6.974778481496375,0.0
-6.974546627621499,0.0
-6.974419002523964,0.0
-6.973447905446172,1.0
-6.972521343709199,0.0
-6.97249953926792,0.0
-6.9723847401088435,0.0
-6.972340459699707,0.0
-6.972083285431126,0.0
-6.971731481204953,0.0
-6.970309375793513,0.0
-6.968984452968702,0.0
-6.9678865468709335,1.0
-6.966395033297633,0.0
-6.965890710634278,0.0
-6.965825999651928,0.0
-6.964936221646762,0.0
-6.964741274629387,0.0
-6.964613371770195,0.0
-6.963399172229825,0.0
-6.963389641938437,0.0
-6.962253070973908,0.0
-6.96218318999793,1.0
-6.960329798835835,0.0
-6.959600871450577,0.0
-6.959197412736789,0.0
-6.958704347431108,0.0
-6.958062851060323,0.0
-6.957929718766168,1.0
-6.955558812474219,1.0
-6.953470623312001,0.0
-6.953236113466469,0.0
-6.953232697815351,0.0
-6.951360012789119,0.0
-6.951114969172084,0.0
-6.949263160526976,0.0
-6.948091896123029,0.0
-6.947038509487702,1.0
-6.946803731476305,0.0
-6.946487467874845,0.0
-6.9459152078893815,0.0
-6.945298559678137,0.0
-6.94514163237511,0.0
-6.9451191904253085,0.0
-6.94406479142078,0.0
-6.9439759733011135,0.0
-6.9430443523474334,0.0
-6.942019274713692,0.0
-6.940763642812233,0.0
-6.940740740819344,0.0
-6.940655338271145,0.0
-6.9406262813851445,0.0
-6.940400689534242,0.0
-6.939467155383048,0.0
-6.938824150642371,0.0
-6.93692065221632,0.0
-6.936508778445221,0.0
-6.935341482274345,0.0
-6.9352722558295286,0.0
-6.93467807993999,0.0
-6.934337459062497,0.0
-6.934216165442153,0.0
-6.9341250775502745,0.0
-6.932169166121726,0.0
-6.932063988860677,0.0
-6.9320134701065,1.0
-6.9312099537169605,0.0
-6.930893334784846,0.0
-6.930834016778613,0.0
-6.929369460194384,0.0
-6.928260784208789,0.0
-6.9278622907874805,0.0
-6.927218238544084,0.0
-6.926128260949207,0.0
-6.923901324819804,0.0
-6.923294309003186,0.0
-6.922855498595422,0.0
-6.922778165606517,0.0
-6.922719282356551,0.0
-6.921746659904752,0.0
-6.921735022459807,0.0
-6.919306052575112,0.0
-6.918850200354881,0.0
-6.917815213608642,0.0
-6.917618357189376,0.0
-6.917382576435895,0.0
-6.914337694391594,0.0
-6.914292634315449,0.0
-6.913469752645652,0.0
-6.911866365315031,0.0
-6.911479191813906,0.0
-6.909853008763229,0.0
-6.909547774727334,0.0
-6.907517090691658,0.0
-6.907411806105742,0.0
-6.90719908866654,0.0
-6.906682599127992,0.0
-6.905395604146213,1.0
-6.90487642883182,0.0
-6.904299908985232,0.0
-6.9039233562400355,0.0
-6.901174965011977,0.0
-6.899819623181981,0.0
-6.899751648718721,0.0
-6.899083190130857,0.0
-6.8980828699368315,0.0
-6.898024585427651,0.0
-6.897698805369092,0.0
-6.897232751199806,0.0
-6.8957041432077055,0.0
-6.893326389971977,0.0
-6.892988575735122,0.0
-6.892981457374669,0.0
-6.892889747243874,0.0
-6.8928367461866715,0.0
-6.892174790234402,0.0
-6.892170828693261,0.0
-6.891854044283328,0.0
-6.886732893428664,0.0
-6.885483546211321,1.0
-6.884292964019485,0.0
-6.883535124541505,0.0
-6.882439483533744,0.0
-6.881741166915943,0.0
-6.881679001260566,0.0
-6.88092002528026,0.0
-6.880231131669819,0.0
-6.879477531288154,0.0
-6.878988884073519,0.0
-6.878363750177615,0.0
-6.877751883050076,0.0
-6.875951015535751,0.0
-6.875687955845146,0.0
-6.874856383573589,0.0
-6.873412099263818,0.0
-6.873258536098079,0.0
-6.872334604036739,0.0
-6.87078216438043,0.0
-6.8655908782352,0.0
-6.865508062762478,0.0
-6.864387117899754,0.0
-6.863943538669158,0.0
-6.863179461759956,0.0
-6.863159066206728,0.0
-6.863046628872705,0.0
-6.862242621618099,0.0
-6.859680224592718,0.0
-6.85959234275498,0.0
-6.859488831326076,0.0
-6.858705898658817,0.0
-6.85846464782428,0.0
-6.857050896319325,0.0
-6.856779604785287,0.0
-6.856477632661929,0.0
-6.855596522806286,1.0
-6.855504177523761,1.0
-6.854260905555104,0.0
-6.854200507781422,0.0
-6.853376953388614,0.0
-6.850775763458765,0.0
-6.85071593354662,0.0
-6.850606705286963,0.0
-6.849302366837905,0.0
-6.848647943453906,0.0
-6.848406418833959,0.0
-6.848330875066126,0.0
-6.847827024666279,0.0
-6.847120974547943,0.0
-6.84572132017222,0.0
-6.845554327379833,0.0
-6.8451569049847745,0.0
-6.843592397400613,0.0
-6.842921558585628,0.0
-6.842532441551395,0.0
-6.839826939545631,0.0
-6.839692777393928,0.0
-6.83969010234235,0.0
-6.839193688311321,0.0
-6.837774661075186,0.0
-6.8376513049291106,1.0
-6.836278687109787,0.0
-6.835352468237139,0.0
-6.835214716692953,0.0
-6.835184713406961,0.0
-6.834873310611989,0.0
-6.834538465523338,0.0
-6.833893696577127,0.0
-6.831854349626115,0.0
-6.83129095666064,0.0
-6.830512109519002,0.0
-6.82962810507783,0.0
-6.8293504640358735,0.0
-6.828734506997906,0.0
-6.828669249397018,0.0
-6.827734046936109,0.0
-6.826655457170036,0.0
-6.826002144945811,0.0
-6.823071341027623,0.0
-6.821638540611884,0.0
-6.82158997942658,0.0
-6.8197216478887235,0.0
-6.816680205730901,0.0
-6.816595845789205,0.0
-6.816215456350542,0.0
-6.816124416719097,0.0
-6.815595632757685,0.0
-6.814107115884652,0.0
-6.8128309390079,0.0
-6.8124463003772044,0.0
-6.812421194717193,0.0
-6.81149882436839,0.0
-6.811397452520547,0.0
-6.8109269385068085,0.0
-6.810757673785383,0.0
-6.810564656958221,0.0
-6.8095235021655744,0.0
-6.809038959478793,0.0
-6.808856125209926,0.0
-6.808511573747604,0.0
-6.806681298463854,0.0
-6.80618526207733,0.0
-6.804624436725077,0.0
-6.804377385280039,0.0
-6.803026705622693,0.0
-6.802452997463648,0.0
-6.802338677223791,0.0
-6.801666509501343,0.0
-6.7989221337296195,0.0
-6.797710120844802,1.0
-6.797103168745579,0.0
-6.796939836098309,0.0
-6.796753047245793,0.0
-6.795167670296254,0.0
-6.79429044381136,0.0
-6.792806095199727,0.0
-6.791858256891682,0.0
-6.790297760261286,0.0
-6.789798884930019,1.0
-6.789782253001031,0.0
-6.7870557720558695,0.0
-6.787039331990513,0.0
-6.786929718368663,0.0
-6.786838717330414,0.0
-6.7860246455973146,0.0
-6.7855847144912325,1.0
-6.785177408950475,0.0
-6.783858080485581,0.0
-6.782328919779313,0.0
-6.782090754288247,0.0
-6.7813785244315,0.0
-6.781129621477631,0.0
-6.780019074027492,0.0
-6.779757837822028,0.0
-6.779710325664458,0.0
-6.779236564883521,0.0
-6.778003840196436,0.0
-6.777615794844876,0.0
-6.777598958559396,0.0
-6.777184515735914,0.0
-6.777029552114577,0.0
-6.776363848964635,0.0
-6.776347390924992,0.0
-6.775782351190158,0.0
-6.774843856664013,0.0
-6.773433211896104,0.0
-6.773094517624917,0.0
-6.772672470566254,0.0
-6.771022623595347,0.0
-6.770334147703431,0.0
-6.76966562813903,0.0
-6.7687075152848974,0.0
-6.768009803310421,0.0
-6.767312058083392,0.0
-6.7667490410808995,0.0
-6.7661296189016955,0.0
-6.765808959526627,0.0
-6.765353031401218,0.0
-6.76419414336641,0.0
-6.763730153192063,0.0
-6.763476860582567,0.0
-6.763298485703346,0.0
-6.762172254746379,0.0
-6.7618773350463295,0.0
-6.760123278092813,0.0
-6.75979348312433,0.0
-6.759156573159402,0.0
-6.759011617783171,0.0
-6.758443056493085,0.0
-6.758403247516551,0.0
-6.757885464756133,0.0
-6.757590417492914,0.0
-6.7568282481134165,0.0
-6.755751948487688,0.0
-6.753720838884302,0.0
-6.751140987077218,0.0
-6.751033647377597,0.0
-6.75080883826713,0.0
-6.749890663902577,0.0
-6.7498313766148295,0.0
-6.749773329195995,0.0
-6.748623300238704,0.0
-6.748007890605289,0.0
-6.747458966741508,0.0
-6.746710556586087,1.0
-6.746434090117432,0.0
-6.745899059660849,0.0
-6.745750592612968,0.0
-6.745624772746599,0.0
-6.744620617555904,0.0
-6.743147298625059,0.0
-6.742405763155461,0.0
-6.741720969211419,0.0
-6.741352541157943,0.0
-6.740667202354358,0.0
-6.739992578258803,0.0
-6.739858773543115,0.0
-6.739658703387528,0.0
-6.7394974311598075,0.0
-6.739417192699327,0.0
-6.739122897793921,0.0
-6.738026405260258,0.0
-6.737832097148463,0.0
-6.737780036070555,0.0
-6.737352575343704,0.0
-6.7366921245943,0.0
-6.736578765673527,0.0
-6.734907430530101,0.0
-6.733275804181529,0.0
-6.733125471545944,0.0
-6.732398150393221,0.0
-6.731674983235938,0.0
-6.7313691335947174,0.0
-6.730948497946254,0.0
-6.730415140157109,1.0
-6.729989753383076,0.0
-6.729409633991445,0.0
-6.729102008308087,0.0
-6.727783939610947,0.0
-6.727041988601267,0.0
-6.7264589072441625,1.0
-6.7249460282454825,0.0
-6.7248971817460585,0.0
-6.723440194568304,0.0
-6.722860777830758,0.0
-6.7226790866477515,0.0
-6.71968638690059,0.0
-6.7175020566256425,0.0
-6.716997181782039,0.0
-6.716995948797769,0.0
-6.716371791811145,0.0
-6.715220710989902,0.0
-6.714884800723822,0.0
-6.714402714560628,0.0
-6.7143643654946885,0.0
-6.71389974474892,0.0
-6.712857745216712,0.0
-6.712191762885426,0.0
-6.712045943314518,0.0
-6.71090459442543,0.0
-6.710601028271195,0.0
-6.7098156871191605,0.0
-6.708307635474077,0.0
-6.70663103688554,0.0
-6.704589018287989,0.0
-6.7033738129514555,0.0
-6.70196588065473,0.0
-6.701452506263097,0.0
-6.70128972257757,0.0
-6.700975437104094,0.0
-6.699625987888838,0.0
-6.6986131648191485,0.0
-6.695471319000143,0.0
-6.69534571954065,0.0
-6.693858845727746,0.0
-6.693078088033292,0.0
-6.692183253679081,0.0
-6.691966351746028,1.0
-6.691751612330212,0.0
-6.691410837947547,0.0
-6.6909539879738755,0.0
-6.690399759199745,0.0
-6.690347544912406,0.0
-6.689947615590932,0.0
-6.6896431622948125,0.0
-6.688799212876261,0.0
-6.688662804994492,0.0
-6.687928995248625,0.0
-6.687115104795387,0.0
-6.685923627388538,0.0
-6.685006376383236,0.0
-6.684986878841009,0.0
-6.684830699824016,0.0
-6.682808485602489,0.0
-6.6826346193473904,0.0
-6.682369182674795,0.0
-6.681549889507691,0.0
-6.681537349135835,0.0
-6.681494312474365,0.0
-6.681279662304957,0.0
-6.681105532207338,0.0
-6.678118436347451,0.0
-6.678029840991075,1.0
-6.6764011627246935,0.0
-6.675013278927195,0.0
-6.674103696508759,0.0
-6.672433843379941,0.0
-6.672139070044084,1.0
-6.6720608180395375,0.0
-6.671198542301952,0.0
-6.670346549261508,0.0
-6.669893250704009,0.0
-6.669310095108263,0.0
-6.669266012456076,0.0
-6.668945438957775,0.0
-6.668834401072352,0.0
-6.667492129774867,0.0
-6.667186959651582,0.0
-6.6669010077652135,0.0
-6.6667165567277715,0.0
-6.666251327027055,1.0
-6.665995091981923,0.0
-6.665744400024965,0.0
-6.665325617563717,0.0
-6.664971724578667,1.0
-6.664803875322783,0.0
-6.664244697924805,0.0
-6.664014719233159,0.0
-6.663946752372959,0.0
-6.663944734275366,0.0
-6.661898057402015,0.0
-6.661233754196332,0.0
-6.6603852473527505,1.0
-6.660022309017001,0.0
-6.659208599828635,0.0
-6.659167895026792,0.0
-6.657847724145514,0.0
-6.656805545212241,0.0
-6.65645877122417,0.0
-6.654699453200125,1.0
-6.654582353839295,1.0
-6.654386560011379,0.0
-6.653260901878148,0.0
-6.653104729677239,0.0
-6.652853491796254,0.0
-6.651490155259525,0.0
-6.650218224384154,0.0
-6.649411107036877,0.0
-6.6493491829282005,0.0
-6.64888901321554,0.0
-6.648657978627166,0.0
-6.64857802943793,0.0
-6.6478000066382466,0.0
-6.647115406916285,0.0
-6.645724463128566,0.0
-6.644405466388678,0.0
-6.64425616043995,1.0
-6.6436444764015485,0.0
-6.643264459626408,0.0
-6.642159345678373,0.0
-6.640924394095862,0.0
-6.64021253999937,0.0
-6.63916318369296,0.0
-6.638914578450334,0.0
-6.638211046819203,0.0
-6.637439460816617,0.0
-6.636935745369285,0.0
-6.636568809389175,0.0
-6.636085300591177,0.0
-6.635846016701244,0.0
-6.635310354916125,0.0
-6.634970041085069,0.0
-6.633928702779648,0.0
-6.633764011327641,0.0
-6.633755883966914,0.0
-6.63143464052244,0.0
-6.63085817766187,0.0
-6.629148418628525,0.0
-6.628685258943368,0.0
-6.625711424854777,0.0
-6.6255105192517485,0.0
-6.624680997270828,0.0
-6.624517972190514,0.0
-6.624501112179704,0.0
-6.623460504803145,0.0
-6.623455248452044,0.0
-6.621754061753502,0.0
-6.621656781463667,0.0
-6.619368794448864,0.0
-6.619313422850119,0.0
-6.618159625129151,0.0
-6.617854496945451,0.0
-6.617090294344248,0.0
-6.616067859070726,0.0
-6.6160572082277795,0.0
-6.614934367481044,0.0
-6.614164264421856,0.0
-6.614058251325527,0.0
-6.610955386593625,1.0
-6.610251985286339,0.0
-6.610135116580697,0.0
-6.607945745656242,0.0
-6.607943973012338,0.0
-6.6072309415642785,0.0
-6.607069907573013,0.0
-6.605665549196014,0.0
-6.604671369503497,0.0
-6.604566601365454,0.0
-6.604427136497453,0.0
-6.604317906620612,0.0
-6.603688314536675,0.0
-6.603606004606195,0.0
-6.603042131240984,0.0
-6.601518860126694,0.0
-6.601260995772748,0.0
-6.6006568581499385,0.0
-6.600517928294512,0.0
-6.598035558231103,0.0
-6.597815436678585,0.0
-6.5975423772743325,0.0
-6.5958376258041875,0.0
-6.595111917154356,0.0
-6.594969724599245,0.0
-6.5948884871975215,0.0
-6.593030617563915,0.0
-6.59295016965707,0.0
-6.592894825197467,0.0
-6.592255290115187,0.0
-6.5917312648601545,0.0
-6.5914509260167025,0.0
-6.5911982728586445,0.0
-6.588719809378092,0.0
-6.588566814005632,0.0
-6.588157671489294,0.0
-6.587669350550205,0.0
-6.5871149392521176,0.0
-6.586219629921529,0.0
-6.5836457741710275,0.0
-6.583365276274185,0.0
-6.582568052468417,0.0
-6.581935261927717,0.0
-6.579850544295836,1.0
-6.578761202627618,0.0
-6.578308948808266,0.0
-6.578174285680026,1.0
-6.57767419313653,0.0
-6.577596434394917,0.0
-6.5772734848644205,0.0
-6.5769500823263245,0.0
-6.576533298534409,0.0
-6.576109917981225,0.0
-6.576029040239695,0.0
-6.574655067673147,0.0
-6.573653478936187,1.0
-6.573631747844999,0.0
-6.5734729839841854,0.0
-6.573410675233943,0.0
-6.572754659961694,0.0
-6.572582332201858,1.0
-6.5717824065216215,0.0
-6.57173762725768,0.0
-6.570733948771216,0.0
-6.570551540463385,0.0
-6.569329557418732,1.0
-6.569093854366237,0.0
-6.568625570848046,0.0
-6.568364950142021,0.0
-6.5682896244041835,0.0
-6.568114843792746,1.0
-6.567052509782973,0.0
-6.566697173722278,0.0
-6.566472725369685,0.0
-6.565526797169844,0.0
-6.564625164205288,0.0
-6.564541958997211,0.0
-6.564461166368528,0.0
-6.563691191287432,0.0
-6.563265770500437,0.0
-6.563100688565538,1.0
-6.563063611377792,0.0
-6.562803158755254,0.0
-6.562378022798231,1.0
-6.5609101512972465,0.0
-6.559716784748573,0.0
-6.559339828848627,0.0
-6.556846992142087,0.0
-6.556715095330694,0.0
-6.554977641757302,0.0
-6.553952962626562,0.0
-6.553841393264545,0.0
-6.553375534256793,0.0
-6.55311359272258,0.0
-6.5527191679957015,0.0
-6.552173150766964,0.0
-6.551644316461833,0.0
-6.550974834621174,0.0
-6.5490485557066584,1.0
-6.548969771186102,0.0
-6.548719272064304,0.0
-6.547429512565182,0.0
-6.547389767023835,0.0
-6.546116463249872,0.0
-6.545874405220369,0.0
-6.545554795779915,0.0
-6.54550415345419,0.0
-6.544659232681082,0.0
-6.5444500181396785,0.0
-6.544441912231797,0.0
-6.543236817995511,0.0
-6.542460066443955,0.0
-6.541278389377346,0.0
-6.5403995256463725,0.0
-6.539964100783906,0.0
-6.538417819240472,0.0
-6.537901523506961,0.0
-6.53561823060552,1.0
-6.535068512564453,0.0
-6.534789466103861,0.0
-6.5346239650249,0.0
-6.5345613156837,0.0
-6.533111916101137,0.0
-6.532501521446076,0.0
-6.532273140816182,0.0
-6.531065198517168,0.0
-6.5310068145593405,0.0
-6.530473896844807,0.0
-6.529539458207469,0.0
-6.529477551605718,0.0
-6.52937731376377,0.0
-6.5290637537053735,0.0
-6.528993595262973,0.0
-6.525642608237345,1.0
-6.525585670699415,0.0
-6.524659220771789,0.0
-6.52457110775123,0.0
-6.524051054535573,0.0
-6.523833921887358,0.0
-6.52346978845886,0.0
-6.52315298351314,0.0
-6.523132878753707,0.0
-6.522561452642655,0.0
-6.520918841548929,0.0
-6.520674795038358,0.0
-6.520372475943228,0.0
-6.519594613664029,0.0
-6.519430709947394,0.0
-6.518742731434142,0.0
-6.517701083222317,0.0
-6.516627537296549,0.0
-6.51641489785296,0.0
-6.516234177945117,1.0
-6.516178105700228,0.0
-6.515318345268709,0.0
-6.515094123889672,0.0
-6.51501234406652,0.0
-6.514830819138257,0.0
-6.514455760980028,0.0
-6.514373039779594,0.0
-6.51430507227325,0.0
-6.512986090878194,0.0
-6.512932638911889,0.0
-6.512211715464474,0.0
-6.511337237031319,0.0
-6.5100429627374785,0.0
-6.509923039985741,0.0
-6.509281232207545,0.0
-6.508734435167135,0.0
-6.507517893171454,1.0
-6.505153279657786,0.0
-6.504825581764778,0.0
-6.5048230429691145,0.0
-6.503890481357298,0.0
-6.50316043442393,0.0
-6.502982116367934,0.0
-6.502136261959272,1.0
-6.501986099264192,0.0
-6.501981179654025,0.0
-6.501436817290278,0.0
-6.500185580870747,0.0
-6.500029008789672,0.0
-6.500006191760934,0.0
-6.499519046002683,0.0
-6.4994352018197725,0.0
-6.4990678720410555,0.0
-6.499062516284558,0.0
-6.498886223520729,0.0
-6.4976548752235885,0.0
-6.496959106101493,0.0
-6.49648682068404,0.0
-6.496453007817515,0.0
-6.4951041613617875,0.0
-6.4945627726200845,0.0
-6.494096630597819,0.0
-6.492326870718736,0.0
-6.491811298698058,0.0
-6.491346243489446,0.0
-6.49078802768287,0.0
-6.4905111791177585,0.0
-6.490433761135539,0.0
-6.4897611149466705,0.0
-6.488593433607342,0.0
-6.488424894072526,0.0
-6.487174961341365,0.0
-6.487119605112539,0.0
-6.4866473558650375,0.0
-6.4865709266515905,0.0
-6.486300268227384,0.0
-6.486280726026491,1.0
-6.486244245022294,0.0
-6.485336581675997,0.0
-6.484751444652886,0.0
-6.484535708360161,0.0
-6.483073758876256,0.0
-6.483036249006991,0.0
-6.480633881605692,0.0
-6.480120897777971,0.0
-6.480097759502086,0.0
-6.479810617614016,0.0
-6.47929211046075,0.0
-6.479090791256267,0.0
-6.47839892319953,0.0
-6.477923982692278,0.0
-6.477883012469603,0.0
-6.477753605334266,0.0
-6.477395030464991,0.0
-6.476794522577462,0.0
-6.475761100650002,0.0
-6.475651220961646,0.0
-6.475017359086841,0.0
-6.474688426065248,0.0
-6.474519260655483,0.0
-6.47382364485582,0.0
-6.473405684948176,0.0
-6.473096699726956,1.0
-6.473021931452615,0.0
-6.471272852425828,0.0
-6.4707104107176745,0.0
-6.469756865543685,0.0
-6.468578859547406,0.0
-6.467220039297142,1.0
-6.467218082706137,0.0
-6.466917360587385,0.0
-6.466646396753264,0.0
-6.466476031371378,1.0
-6.4664398956909706,1.0
-6.466246055789837,0.0
-6.465589434984746,0.0
-6.465102758482742,0.0
-6.462347558776673,0.0
-6.461891100211131,0.0
-6.461715475957679,0.0
-6.461561319222452,0.0
-6.46147182976035,1.0
-6.460504701940098,0.0
-6.4595311491434915,0.0
-6.458150559413208,0.0
-6.4580336474984845,0.0
-6.45731751142442,0.0
-6.456970161817362,0.0
-6.456803531925127,1.0
-6.456544444210199,0.0
-6.4555105871109495,0.0
-6.455212747808737,0.0
-6.455080418530756,0.0
-6.453972389286885,1.0
-6.452461630538821,0.0
-6.452101921966478,0.0
-6.449597704303492,0.0
-6.449522635895046,0.0
-6.4486265001409535,0.0
-6.44861177613186,0.0
-6.448049866261602,0.0
-6.44775703377772,0.0
-6.4465337661071995,0.0
-6.446344292559976,0.0
-6.445560559554395,0.0
-6.445226230622045,0.0
-6.443935659999941,0.0
-6.443419991840652,1.0
-6.441700114869036,0.0
